44;angeduc;127;35;-3,89803336763853;5057,51220705246;
45;rancogne;384;30;31,0640945723757;5081,60814765633;
46;magnac-lavalette-villars;442;18;19,5275137417306;5059,43587928341;
47;chateaubernard;3829;287;-24,4318031780073;5078,55028717361;
48;vars-16;1940;70;9,04957223183333;5089,02484926353;
49;trois-palis;813;192;3,88764136252048;5074,19144604914;
50;mainzac;113;10;37,6363256541294;5064,92890865965;
51;ars-16;712;62;-29,7963417346454;5076,04840132411;
52;genouillac-16;610;41;43,8892810667572;5098,28738665302;
53;saint-laurent-des-combes-16;97;12;2,60480460357666;5042,68992333074;
54;juignac;399;16;13,016514475768;5046,392714388;
55;saint-groux;140;31;12,8970211886728;5103,84713298525;
56;nercillac;1022;62;-19,4092593856738;5083,4651029313;
57;tusson;261;18;5,15572909493903;5107,54992404251;
58;boisbreteau;124;8;-11,7286323089836;5038,98713227347;
59;anville;202;24;-7,74748783908434;5096,43043137805;
60;saint-amant-de-boixe;1398;62;10,3361371557338;5092,72764032079;
61;bouex;933;59;24,6290465081049;5072,34561026684;
62;saint-cybardeaux;816;38;-1,29281819527344;5089,02484926353;
63;combiers;120;5;32,4740069076487;5059,36916232742;
64;reparsac;626;56;-18,1099007031444;5085,3109387136;
65;saint-eutrope;176;65;9,10618335204354;5050,10662493793;
66;saint-maurice-des-lions;952;19;54,1022730336038;5111,26383459244;
67;brillac;638;15;60,4336072388802;5122,38332725689;
68;coulonges-16;149;49;7,01577149128942;5096,44155087072;
69;raix;149;21;9,01164917788749;5114,9666256497;
70;ansac-sur-vienne;827;26;50,207616255041;5114,9666256497;
71;aigre;1076;163;1,28972533345899;5103,84713298525;
72;blanzac-porcheresse;835;77;2,46905941219701;5056,74496205861;
73;montigne;152;17;-6,45813951045916;5094,58459559575;
74;medillac;153;26;2,61016987848614;5029,71347539132;
75;yvrac-et-malleyrand;517;27;34,9158415479158;5087,16789398856;
76;cellettes-16;446;47;11,6142553276811;5100,14434192798;
77;feuillade-16;303;13;36,3062323843309;5070,48865499188;
78;bonnes-16;378;25;11,7227306034889;5030,45848139984;
79;couronne;7123;247;7,77758544720635;5072,34561026684;
80;villejesus;571;33;2,57937328494561;5103,84713298525;
81;graves-saint-amant;337;37;-7,3203421969555;5075,37011227157;
82;montignac-le-coq;131;12;16,9364202323045;5040,83296805577;
83;saint-martial-16;140;15;4,4265166530116;5045,10285323893;
84;pins;446;21;28,4074812349354;5096,43043137805;
85;courlac;66;10;6,5178007937913;5037,13017699851;
86;saint-bonnet;372;20;-7,79606673527707;5057,51220705246;
87;metairies;605;116;-12,9433986252354;5081,60814765633;
88;louzac-saint-andre;1039;103;-31,9623221419773;5083,13151815136;
89;benest;352;16;34,7381934859501;5118,66941670697;
90;poursac;203;17;19,3280647238697;5109,40687931747;
91;lesterps;479;13;60,4883236818507;5116,82358092467;
92;foret-de-tesse;211;19;6,42715055834478;5124,22916303919;
93;cellefrouin;552;13;29,6630636137779;5103,84713298525;
94;charras;353;23;32,4547953883108;5063,07195338469;
95;juillaguet;139;19;16,8915039133228;5057,51220705246;
96;condeon;564;17;-10,4100882708543;5048,24966966297;
97;touverac;774;42;-15,6197861313493;5046,392714388;
98;segonzac-16;2143;60;-16,8514610608986;5072,34561026684;
99;chalais-16;1844;104;3,06483427444534;5034,13903347177;
100;saint-felix-16;118;14;0,82450209416331;5045,46979649685;
101;curac;123;24;2,60710467473205;5037,13017699851;
102;garat;1871;96;20,734113184385;5074,19144604914;
103;chillac;208;14;-6,51012890544369;5044,5468786057;
104;palluaud;247;28;19,5362298891239;5042,68992333074;
105;adjots;492;44;15,9197994373063;5123,52863500133;
106;cressac-saint-genis;148;16;0,931803118873463;5053,40911425927;
107;bouchage-16;167;10;29,5828255022675;5120,52637198193;
108;bessac;114;10;-2,60096828060086;5051,95246072023;
109;charme-16;368;32;9,01978930855881;5109,40687931747;
110;bardenac;253;31;-1,30359144432721;5037,13017699851;
111;saint-sulpice-de-ruffec;34;14;24,4859069874367;5108,48396142632;
112;saint-vallier-16;144;7;-3,91069611905926;5037,13017699851;
113;nieuil;920;38;38,7026217711601;5101,99017771028;
114;besse-16;148;19;5,15417636378488;5109,40687931747;
115;vouzan;668;41;27,2296548384947;5070,48865499188;
116;champagne-mouton;963;42;32,194107861919;5113,10967037474;
117;sireuil;1175;117;1,29629016648588;5072,34561026684;
118;saint-claud;1070;40;36,1116128991004;5103,84713298525;
119;claix-16;936;62;3,89341568381731;5064,92890865965;
120;cherves-chatelars;432;14;42,6366723590828;5092,72764032079;
121;ventouse;123;12;25,7939649953732;5103,84713298525;
122;bonneuil-16;269;19;-10,3762629348887;5068,63169971691;
123;voulgezac;266;19;9,0900433277921;5061,22611760239;
124;saint-michel-16;3277;1332;7,77296547248616;5076,04840132411;
125;fontenille;338;35;12,8931415562145;5105,70408826021;
126;saint-germain-de-confolens;90;19;52,7346221142999;5120,52637198193;
127;vaux-lavalette;99;14;18,2122886513099;5050,10662493793;
128;saint-amant-de-bonnieure;338;31;23,2285106553623;5100,14434192798;
129;sonneville;206;19;-10,3361371557338;5092,72764032079;
130;moulidars;735;42;-2,59018995103514;5077,90535659907;
131;mosnac-16;470;74;-1,29629016648588;5072,34561026684;
132;auge-saint-medard;299;17;-6,64825143278488;5097,98716035108;
133;chadurie;525;31;10,3916479179237;5059,36916232742;
134;montboyer;402;15;6,51397170412953;5040,83296805577;
135;reignac-16;662;29;-13,0088222096655;5050,10662493793;
136;merignac-16;718;38;-6,47166048249946;5081,60814765633;
137;taponnat-fleurignac;1489;69;29,7253482767513;5090,87068504583;
138;saint-fraigne;455;14;-0,837546894292389;5109,40687931747;
139;mainfonds;191;20;1,29859987952301;5061,22611760239;
140;douzat;433;37;0,0862632887840641;5083,4651029313;
141;rochefoucauld;2997;415;29,7519963581595;5085,3109387136;
142;manot;574;28;48,9644048630502;5109,40687931747;
143;ladiville;118;16;-5,19432160365755;5061,22611760239;
144;nanteuil-en-vallee;1471;21;24,4601464871309;5114,9666256497;
145;barro;366;34;16,7358978325092;5114,9666256497;
146;genac;723;27;2,58401490862783;5092,72764032079;
147;champagne-vigny;230;27;2,87897261057584;5060,20312427726;
148;saint-palais-du-ne;282;20;-20,7649096031302;5064,92890865965;
149;vibrac-16;317;112;-4,90189377873726;5075,28115633026;
150;magdeleine;127;19;6,431028890235;5120,52637198193;
151;rougnac;441;14;27,262006316576;5063,07195338469;
152;jauldes;750;29;20,6785469785185;5090,87068504583;
153;maine-de-boixe;467;49;13,6400098962964;5098,32074513101;
154;lindois;343;19;45,2612502170453;5087,16789398856;
155;chatignac;215;22;-0,65120740248773;5042,68992333074;
156;etriac;190;20;-1,29821674079535;5063,07195338469;
157;tuzie;161;66;11,5933442214865;5111,26383459244;
158;saint-georges-16;54;24;20,6104154900743;5111,26383459244;
159;laprade-16;230;22;14,3434158649511;5035,27322172355;
160;saint-laurent-de-belzagot;366;36;9,11156794293065;5046,392714388;
161;saint-christophe-16;315;13;65,6524349149136;5115,3113299223;
162;villejoubert;332;42;14,2121982792868;5092,72764032079;
163;roussines-16;285;17;47,8761990303412;5083,4651029313;
164;taize-aizie;586;39;18,0069271962512;5120,52637198193;
165;cherves-richemont;2399;63;-27,3971220875591;5086,43400747271;
166;agris;828;44;25,8481255648074;5090,87068504583;
167;empure;126;15;3,86095847371748;5116,82358092467;
168;blanzaguet-saint-cybard;259;21;24,9749806050019;5056,03331452809;
169;juille-16;185;21;11,6038041929847;5105,70408826021;
170;villognon;370;40;7,74283688512077;5100,14434192798;
171;birac-16;333;28;-5,18970422296607;5066,78586393461;
172;verdille;350;24;-7,74052435423202;5101,99017771028;
173;ambleville-16;187;36;-16,8714939193129;5064,92890865965;
174;saint-angeau;713;65;21,9446018075651;5098,28738665302;
175;pranzac;941;62;27,1972664585335;5077,90535659907;
176;mainxe;694;68;-14,2546590782993;5074,19144604914;
177;barret;905;40;-15,5921334705541;5057,51220705246;
178;vieux-cerier;136;14;33,4918575435295;5111,26383459244;
179;guizengeard;152;10;-7,82139223811852;5037,13017699851;
180;xambes;295;56;7,74748783908434;5096,43043137805;
181;moutonneau;102;24;18,055767758564;5103,84713298525;
182;aubeville;150;18;-1,2989852163233;5059,36916232742;
183;magnac-sur-touvre;3054;390;18,1314850701972;5077,90535659907;
184;tache;104;14;27,0918352398121;5101,99017771028;
185;oriolles;265;14;-9,11693332989765;5042,68992333074;
186;orival-16;155;28;5,21582314950771;5035,27322172355;
187;chassenon;879;37;59,3796064489506;5098,28738665302;
188;saint-genis-d-hiersac;883;46;2,58633276959262;5087,16789398856;
189;vieux-ruffec;116;9;29,6006558921109;5116,82358092467;
190;lussac-16;278;23;35,8788614119977;5099,49941135344;
191;foussignac;606;40;-9,05768025899362;5083,4651029313;
192;challignac;299;22;-6,50437207844416;5050,10662493793;
193;sigogne;983;44;-11,6420956550152;5085,3109387136;
194;mouton;234;25;19,35131088558;5101,99017771028;
195;dirac;1536;52;19,4497534560676;5070,48865499188;
196;brie-16;4002;117;18,690499294183;5085,8113158835;
197;verneuil-16;96;12;54,2811179672136;5090,87068504583;
198;orgedeuil;230;22;38,8301182154696;5081,60814765633;
199;saint-yrieix-sur-charente;7025;479;9,06309257866025;5079,75119238137;
200;saint-simon-16;204;54;-5,18200289154235;5076,04840132411;
201;chenon;151;14;19,3280647238697;5109,40687931747;
202;jarnac;4434;369;-12,9472640147391;5079,75119238137;
203;sainte-souline;121;16;-1,30167487725599;5046,392714388;
204;mesnac;409;62;-27,1405589836068;5090,87068504583;
205;peruse;501;58;47,7332593195119;5101,99017771028;
206;verrieres-16;362;27;-20,7786374060137;5067,28624110452;
207;brie-sous-chalais;163;15;0,477833081265019;5038,98713227347;
208;saint-leger-16;119;28;3,50968067722681;5054,92136526164;
209;souvigne-16;241;23;5,15262319475895;5111,26383459244;
210;bassac;572;75;-7,77064755958101;5077,90535659907;
211;charmant;316;18;14,2885256293394;5059,36916232742;
212;rouillac-16;1833;62;-5,16965613074318;5090,87068504583;
213;valence-16;231;21;23,221573062696;5101,99017771028;
214;grassac;296;10;31,1288666268327;5068,63169971691;
215;juillac-le-coq;668;45;-20,752603691944;5068,63169971691;
216;sainte-severe;531;29;-18,1044845686663;5087,16789398856;
217;brie-sous-barbezieux;117;18;-2,60096828060086;5051,95246072023;
218;plaizac;151;37;-9,05228107971266;5087,16789398856;
219;chasseneuil-sur-bonnieure;2986;89;34,8695834198693;5095,3851990676;
220;anais-16;584;59;16,2008272955212;5089,85881121336;
221;fleac;3629;288;7,77064755958101;5077,90535659907;
222;grand-madieu;156;18;33,5120457782293;5107,54992404251;
223;montignac-charente;715;82;9,04687884268701;5090,87068504583;
224;chavenat;224;22;13,0011485734856;5053,80941599519;
225;parzac;131;11;32,2231715061569;5107,54992404251;
226;gurat;190;11;20,8079803342931;5051,95246072023;
227;tourriers;749;110;14,2121982792868;5092,72764032079;
228;guimps;472;37;-19,4959088778825;5055,66637127016;
229;saint-sulpice-de-cognac;1270;53;-29,7341979509661;5089,02484926353;
230;chabrac;555;24;56,7127107021303;5107,54992404251;
231;rivieres-16;1833;85;27,156765648379;5087,16789398856;
232;saint-laurent-de-ceris;778;26;37,3675660287284;5109,40687931747;
233;pressignac;413;14;56,8148849949924;5096,43043137805;
234;malaville;420;32;-7,78683136763462;5064,92890865965;
235;yviers;516;22;-0,391184780289177;5035,27322172355;
236;salles-d-angles;1081;49;-25,9252588987364;5072,34561026684;
237;courbillac;655;55;-12,9279492501133;5089,02484926353;
238;marillac-le-franc;767;52;33,3512364321056;5085,53332856689;
239;sauvignac;98;8;-6,52354604259234;5031,57043066628;
240;lamerac;196;21;-16,9064888984774;5051,95246072023;
241;mouzon-16;133;12;47,8047796975609;5092,72764032079;
242;vouthon;363;34;36,2630478468699;5077,90535659907;
243;merpins;1007;96;-31,0733714886309;5079,75119238137;
244;abzac-16;496;14;53,9719358012324;5126,08611831416;
245;saint-adjutory;414;29;37,490951987526;5089,02484926353;
246;saint-avit-16;189;51;3,91529397066892;5029,71347539132;
247;gond-pontouvre;5937;796;12,9073238798614;5078,18334391568;
248;houlette;390;54;-15,5135080731198;5089,02484926353;
249;sauvagnac;77;10;50,4339933469895;5087,16789398856;
250;champmillon;525;55;-0,0215980248479643;5074,19144604914;
251;villiers-le-roux;122;25;7,71726553734415;5120,52637198193;
252;esse-16;489;16;55,3238153577676;5118,66941670697;
253;bernac-16;477;56;12,8660233193841;5118,66941670697;
254;hiersac;1086;147;0,366947073188046;5077,90535659907;
255;oradour-16;200;13;-2,57937328494561;5103,84713298525;
256;suaux;377;31;40,0166997212088;5098,28738665302;
257;fleurac-16;234;107;-6,46972724954542;5083,4651029313;
258;julienne;447;70;-18,1206959471403;5081,60814765633;
259;montmoreau-saint-cybard;1059;88;10,21509749543;5048,12735524366;
260;villefagnan;1049;44;6,43490504980598;5116,82358092467;
261;saint-severin;817;54;19,5477205149727;5038,98713227347;
262;aubeterre-sur-dronne;418;174;13,043333623492;5033,42738594125;
263;vaux-rouillac;298;22;-6,46587071936105;5087,16789398856;
264;saulgond;523;19;60,561243697372;5109,40687931747;
265;saint-romain-16;541;23;11,5849003449738;5034,48373774437;
266;hiesse;244;9;45,0173565769558;5120,52637198193;
267;breville;519;33;-20,67235183269;5092,72764032079;
268;saint-sornin-16;846;75;33,6527432333282;5081,60814765633;
269;bioussac;228;14;21,872170166566;5118,66941670697;
270;bayers;134;37;18,0503362917446;5105,70408826021;
271;couture-16;168;15;21,9117133162788;5107,54992404251;
272;rochette-16;556;50;24,5410541365194;5094,58459559575;
273;longre;216;14;-1,2874005232658;5114,9666256497;
274;ambernac;411;13;41,2083993412506;5113,10967037474;
275;pereuil;396;23;-1,29937044276863;5057,51220705246;
276;mouthiers-sur-boeme;2473;71;9,08466255167828;5064,92890865965;
277;saint-coutant-16;217;11;35,4702134635454;5114,44400949447;
278;saint-fort-sur-le-ne;414;60;-23,3466499701245;5068,63169971691;
279;lagarde-sur-le-ne;187;45;-15,5828868965382;5061,22611760239;
280;courgeac;212;11;6,50629540980176;5048,24966966297;
281;ruelle-sur-touvre;7370;691;18,1261074738918;5079,75119238137;
282;angeac-champagne;507;35;-23,3397041472812;5070,48865499188;
283;ecuras;624;25;44,02063550337;5079,75119238137;
284;saint-medard-16;297;36;-10,6926764709987;5060,58118702785;
285;marthon;603;47;34,9991345124286;5072,34561026684;
286;edon;260;15;27,2862335734697;5057,51220705246;
287;alloue;535;11;39,8846182529009;5118,66941670697;
288;angeac-charente;369;34;-5,18354773430306;5074,19144604914;
289;lignieres-sonneville;617;37;-14,271589306689;5066,78586393461;
290;sers-16;783;55;24,6363803106903;5070,48865499188;
291;chenommet;154;34;19,3338874365842;5107,54992404251;
292;saint-saturnin-16;1319;98;3,88532377979051;5077,90535659907;
293;saint-simeux;566;60;-2,5917349907379;5074,19144604914;
294;echallat;491;32;-2,58787537241066;5083,4651029313;
295;brossac;530;24;-3,90839865607234;5040,83296805577;
296;saint-preuil;302;24;-12,9665282370497;5070,48865499188;
297;ronsenac;576;21;18,190796395424;5057,51220705246;
298;saint-projet-saint-constant;1147;67;27,1648898617021;5085,3109387136;
299;poullignac;80;8;-1,30129031230324;5048,24966966297;
300;gondeville;523;95;-11,6559713393715;5077,90535659907;
301;lonnes;163;21;12,8892840695727;5107,54992404251;
302;saint-martin-du-clocher;132;19;11,5758983060162;5120,52637198193;
303;touvre;1114;122;19,4266188989525;5077,90535659907;
304;barbezieux-saint-hilaire;4768;179;-12,1295096147447;5056,34466032269;
305;vilhonneur;355;37;32,3681211951334;5079,75119238137;
306;souffrignac;145;15;38,9110832835409;5068,63169971691;
307;theil-rabier;161;21;2,57239612156293;5120,52637198193;
308;gours-16;125;10;-5,15262319475895;5111,26383459244;
309;bignac;233;29;5,16810733847813;5092,72764032079;
310;licheres;87;17;16,7661198070774;5103,84713298525;
311;aussac-vadalle;449;25;17,0927374701225;5094,55123711776;
312;saint-mary;373;17;28,3989556845637;5098,28738665302;
313;gimeux;745;100;-28,5093959094259;5074,19144604914;
314;faye-16;617;45;11,5828754211524;5116,82358092467;
315;courcome;432;22;10,3020805188634;5113,10967037474;
316;saint-quentin-de-chalais;283;22;5,21734910136584;5033,42738594125;
317;chaise-16;299;31;-18,8237922300228;5063,07195338469;
318;bellon;166;18;9,12498368244573;5037,13017699851;
319;cognac;18557;1197;-25,8867195902343;5081,60814765633;
320;lupsault;123;10;-5,15572909493903;5107,54992404251;
321;villebois-lavalette;733;101;22,0888297630626;5057,51220705246;
322;pillac;256;13;14,3349689806859;5038,98713227347;
323;bors-(canton-de-baignes-sainte-radegonde);133;10;-15,1573819592849;5040,22139595923;
324;paizay-naudouin-embourie;415;16;-0,257333662248034;5118,33583192703;
325;chassiecq;166;12;29,6363401391805;5109,40687931747;
326;villegats-16;231;29;15,4531594111936;5113,10967037474;
327;chazelles-16;1500;58;28,5008993090008;5076,04840132411;
328;etagnac;975;33;60,6158525610147;5103,84713298525;
329;plassac-rouffiac;370;30;5,19278907173479;5063,07195338469;
330;montjean-16;256;31;8,99807248257485;5124,22916303919;
331;passirac;246;16;-5,20968735207288;5042,68992333074;
332;balzac;1303;135;9,06038680368839;5081,60814765633;
333;gourville;639;49;-1,29127379814019;5096,43043137805;
334;londigny;256;26;10,2834563185747;5124,22916303919;
335;saint-brice-16;1030;110;-22,0102789099706;5079,75119238137;
336;becheresse;281;33;6,49477020650805;5059,36916232742;
337;rouzede;243;16;42,7003706484824;5083,4651029313;
338;gente;897;77;-24,6290465081049;5072,34561026684;
339;nanclars;201;35;16,7812116479186;5098,28738665302;
340;salles-lavalette;365;18;18,2230577869306;5046,392714388;
341;salles-de-barbezieux;454;46;-10,4008720547473;5053,80941599519;
342;ebreon;156;15;2,57782587969464;5107,54992404251;
343;mareuil-16;406;35;-10,3423128595664;5089,02484926353;
344;montchaude;522;36;-15,6013470854886;5053,80941599519;
345;roullet-saint-estephe;3939;94;3,67490773032502;5068,67617768757;
346;chirac-16;739;21;50,2831515029336;5105,70408826021;
347;bouteville;334;27;-10,3731759102315;5070,48865499188;
348;epenede;216;13;41,1462775722888;5122,38332725689;
349;triac-lautrait;455;71;-9,06578138833638;5077,90535659907;
350;asnieres-sur-nouere;1167;55;3,88185187713476;5083,4651029313;
351;berneuil-16;329;19;-5,68288299539121;5047,48242466912;
352;chevrerie;139;30;10,292772337916;5118,66941670697;
353;rouffiac-16;115;11;6,52162768182339;5033,42738594125;
354;vindelle;996;91;9,05768025899362;5083,4651029313;
355;montrollet;301;13;69,1625905320601;5112,86504153612;
356;mons-16;262;13;-1,13988107038178;5100,33337330328;
357;bunzac;474;35;27,1810827508287;5081,60814765633;
358;vouharte;328;30;5,1665581071578;5094,58459559575;
359;lessac;594;17;51,43290482735;5122,38332725689;
360;angouleme;41613;1904;11,6594482087292;5076,04840132411;
361;baignes-sainte-radegonde;1326;42;-18,2230577869306;5046,392714388;
362;viville;130;44;-9,0900433277921;5061,22611760239;
363;tatre;359;58;-15,61517144421;5048,24966966297;
364;montbron;2158;49;38,8532377979051;5077,90535659907;
365;gensac-la-pallue;1599;83;-19,4324136812154;5076,04840132411;
366;chassors;1153;87;-16,8264104467823;5081,60814765633;
367;rioux-martin;234;16;0,173961749688233;5031,57043066628;
368;vervant-16;141;14;9,03876163722453;5096,43043137805;
369;gardes-le-pontaroux;261;19;25,9791587635864;5059,36916232742;
370;confolens;2711;142;51,4794720559562;5116,82358092467;
371;aignes-et-puyperoux;261;20;11,7010103141165;5053,80941599519;
372;beaulieu-sur-sonnette;276;26;29,6452682909125;5107,54992404251;
373;ranville-breuillaud;182;14;-9,0279225702682;5103,84713298525;
374;lesignac-durand;177;8;49,0820307750547;5094,58459559575;
375;saint-gourson;142;14;24,4822410876545;5109,40687931747;
376;eraville;209;38;-6,48515460653462;5068,63169971691;
377;champniers-16;5168;114;15,527407508539;5083,4651029313;
378;pleuville;395;11;38,551382715166;5126,08611831416;
379;isle-d-espagnac;5284;888;15,541295119162;5077,90535659907;
380;bazac;158;32;3,91643743921779;5027,86763960902;
381;bonneville-16;156;15;-2,58247012140198;5096,43043137805;
382;mazerolles-16;371;21;41,4267081406803;5086,88990667195;
383;mornac;2227;94;20,7156068868968;5079,75119238137;
384;mazieres;100;17;43,9024569131041;5096,43043137805;
385;brettes;196;16;2,57472380404505;5114,9666256497;
386;saint-quentin-sur-charente;214;14;52,9411410754502;5096,43043137805;
387;fouqueure;440;26;5,16037537123586;5101,99017771028;
388;suris;287;25;49,0526712264037;5098,28738665302;
389;chabanais;1877;125;55,4903568194884;5100,14434192798;
390;chantillac;289;16;-19,5419932803617;5040,83296805577;
391;turgon;90;12;30,9249035581915;5109,40687931747;
392;bors-(canton-de-montmoreau-saint-cybard);245;15;13,1122722894067;5042,07835123419;
393;ligne-16;173;21;9,02520682521962;5105,70408826021;
394;dignac;1312;47;22,0626629188602;5064,92890865965;
395;saint-germain-de-montbron;489;32;32,3970372719464;5074,19144604914;
396;nonaville;200;28;-6,49092792108352;5063,07195338469;
397;sainte-colombe-16;178;27;24,7058421023746;5096,44155087072;
398;nersac;2398;259;3,88764136252048;5074,19144604914;
399;aunac;370;77;19,3396736549745;5105,70408826021;
400;fouquebrune;660;22;15,5782893237577;5063,07195338469;
401;jurignac;526;32;-2,59635559014408;5063,07195338469;
402;nonac;306;14;3,90263885762193;5050,10662493793;
403;condac;468;48;18,0177804709584;5116,82358092467;
404;saint-aulais-la-chapelle;226;15;-3,90033677137215;5053,80941599519;
